date,0,1,2,3,4,5,6,7,8,9
2007-08-31,1.40325e-05,1.7122e-05,1.69723e-05,1.88202e-05,2.54742e-05,1.44304e-05,1.72742e-05,1.5304e-05,7.2749289e-06,1.1891099999999999e-05
2007-09-30,8.462324199999999e-06,1.7826300000000002e-05,1.87911e-05,1.65858e-05,2.2137100000000002e-05,2.05157e-05,1.37491e-05,1.44828e-05,7.0393727999999995e-06,1.18455e-05
2007-10-31,1.67032e-05,1.55983e-05,1.97727e-05,1.80007e-05,1.5842000000000002e-05,2.20647e-05,1.55937e-05,1.28782e-05,7.6848819e-06,8.887835199999999e-06
2007-11-30,1.72053e-05,1.89142e-05,2.11615e-05,2.6659499999999998e-05,1.60399e-05,1.3136300000000002e-05,1.68682e-05,1.57486e-05,1.4346300000000002e-05,6.238130200000001e-06
2007-12-31,1.1518699999999999e-05,1.94079e-05,2.3670999999999997e-05,1.61663e-05,2.72107e-05,1.40798e-05,1.94701e-05,1.5761700000000002e-05,9.9504279e-06,8.9356936e-06
2008-01-31,1.16424e-05,2.40202e-05,1.57452e-05,2.05535e-05,1.8800899999999998e-05,2.02458e-05,2.5625799999999998e-05,1.3741800000000001e-05,1.06648e-05,1.70862e-05
2008-02-29,1.4489100000000002e-05,1.5101199999999999e-05,2.40557e-05,1.85834e-05,2.6224e-05,1.42978e-05,2.0762e-05,1.24088e-05,2.0228399999999998e-05,1.59304e-05
2008-03-31,1.3821500000000001e-05,2.4550900000000002e-05,1.39428e-05,2.02991e-05,2.8242800000000003e-05,1.6384400000000002e-05,1.75591e-05,2.26196e-05,1.20488e-05,1.99281e-05
2008-04-30,1.50263e-05,1.4041700000000001e-05,2.6329200000000002e-05,2.08698e-05,2.45394e-05,1.73538e-05,2.2722199999999997e-05,1.46678e-05,1.53251e-05,1.82226e-05
2008-05-31,1.23571e-05,1.65361e-05,1.65242e-05,1.7570899999999998e-05,2.26386e-05,2.93089e-05,1.47527e-05,2.12048e-05,1.69751e-05,2.03363e-05
2008-06-30,1.25399e-05,2.07885e-05,1.9698399999999998e-05,2.0866900000000002e-05,2.4328200000000002e-05,3.37221e-05,1.84906e-05,2.43498e-05,1.76282e-05,2.44715e-05
2008-07-31,2.36182e-05,1.1606500000000001e-05,2.9436399999999998e-05,2.1734699999999997e-05,2.1722899999999998e-05,2.5424000000000003e-05,2.00722e-05,1.50529e-05,1.9595e-05,2.7501799999999998e-05
2008-08-31,2.23349e-05,2.3498e-05,1.2658800000000002e-05,2.6782e-05,2.46646e-05,2.9025e-05,1.80736e-05,1.59898e-05,1.54898e-05,2.82672e-05
2008-09-30,3.07156e-05,2.8938499999999997e-05,1.94462e-05,2.0766e-05,1.84251e-05,2.5756999999999998e-05,2.4949400000000002e-05,2.54441e-05,2.24172e-05,1.28947e-05
2008-10-31,4.0654699999999995e-05,5.7544300000000004e-05,2.86869e-05,3.14289e-05,2.82244e-05,1.86415e-05,3.75856e-05,3.36845e-05,1.6422899999999998e-05,9.8858039e-06
2008-11-30,6.31716e-05,6.73685e-05,3.55663e-05,3.4761900000000003e-05,3.05867e-05,2.3718899999999997e-05,3.54561e-05,3.60548e-05,1.6894e-05,1.5172e-05
2008-12-31,6.44206e-05,4.17888e-05,3.7374e-05,2.9559699999999998e-05,2.10435e-05,4.74733e-05,3.76905e-05,2.4459099999999998e-05,1.97675e-05,1.28322e-05
2009-01-31,9.23803e-05,3.09565e-05,2.6967800000000003e-05,2.3416500000000002e-05,3.02649e-05,3.60559e-05,3.24541e-05,3.70466e-05,2.6153400000000003e-05,2.06286e-05
