date,AERO,AGRIC,AUTOS,BANKS,BEER,BLDMT,BOOKS,BOXES,BUSSV,CHEMS,CHIPS,CLTHS,CNSTR,COAL,DRUGS,ELCEQ,FABPR,FIN,FOOD,FUN,GOLD,GUNS,HARDW,HLTH,HSHLD,INSUR,LABEQ,MACH,MEALS,MEDEQ,MINES,OIL,OTHER,PAPER,PERSV,RLEST,RTAIL,RUBBR,SHIPS,SMOKE,SODA,SOFTW,STEEL,TELCM,TOYS,TRANS,TXTLS,UTIL,WHLSL
1979-07-31,1391702.6638,261604.22905999998,8716842.2668,1096742.6003,1363990.9498,910535.82575,487994.44465,503493.27978000004,387873.08754000004,2330876.8018,883653.6140700001,388175.07099000004,323575.8833,371274.70115,2893085.2568,838206.30317,184515.36415,494673.16001000005,1196156.4469,679702.44677,451145.24267,570777.26267,4607299.5419,213626.22589,2629140.5194,1014081.3667,973239.5995100001,1537340.5948,835329.41537,560939.3269600001,476805.90481000004,7693560.155,247060.99331,2470034.2612,201828.77127,112984.98412000001,1679115.8126,485722.35171,787540.5773100001,3757306.9614,3728359.5226,34933066.655,902945.54795,24694719.56,329586.20274000004,1015597.9449,391054.57383,926661.98419,407863.29943
1979-08-31,1537186.7103,264979.55418000004,9056245.8754,1133939.5589,1454690.8212,1083497.9378,521471.70281000005,542934.3324,410583.64369,2504123.3340000003,964047.9951899999,447699.22547,347668.84434,373883.60751999996,3053845.7599,881195.43028,191969.89972000002,541043.3506,1289551.1753,691896.96279,505016.38956000004,626353.3021,4915352.2289,249266.94869000002,2901892.3599,1025890.5009999999,1064515.1169,1620126.6496,891509.2811,633538.6824899999,537564.65694,7940429.3058,272635.41494,2594861.187,220625.4198,111114.96194000001,1800960.9793,493866.56107,867512.69146,4189894.7765,3761090.6811,34581358.979,971085.9889700001,24228394.66,328349.52603,981263.50073,394139.65476999996,932115.2804899999,433053.89901000005
1979-09-30,1562206.5686,251920.62553000002,9594550.6509,1084507.3705,1433405.6711,1079134.4912,536600.16891,563907.86099,421733.38107,2558213.5912,977650.36295,466223.74611999997,369299.20685,400889.6342,3024613.2819,860442.0544299999,185672.46300999998,638605.3413600001,1271704.0313,705604.59398,553429.53381,626379.95315,4489199.5973,236865.87924,2768973.8221,1036852.9762,1053176.7793,1569489.5138,839965.1723,658140.67168,565633.67602,8423704.3651,283583.6003,2402040.9344,230974.25071999998,106376.93162999999,1751198.0306,507113.42997,857379.42536,3801813.7237,3421629.579,33405941.621,1026831.0987,23413789.944000002,347432.62193,1002333.8772,390567.03065,913527.0392100001,437390.14547
1979-10-31,1396004.4216,233724.76437,8456230.0753,983253.3145600001,1273550.748,986086.70741,499693.90415,507098.96613,416673.57730999996,2340318.0329,939047.27446,435440.81792,400224.96537,346943.61801,2912366.7397,836857.74185,160189.93480999998,578177.4942600001,1229091.5029,637559.06974,464115.3131,573441.39837,4280047.5313,215779.22001,2659912.5259,956704.81091,991036.69041,1415246.321,754785.18693,628405.3396399999,505846.54348999995,8317337.1412,261935.68941,2304383.4378,199902.50044,107895.32333,1637438.6644,463975.85033999995,804943.44863,3509542.1529,3270351.1269,30767302.669,895142.9126299999,23093334.141,333855.61280999996,941062.59611,357418.0149,876413.88341,393825.40235
1979-11-30,1489825.7611,234752.99631999998,7591116.0333,1021314.5226,1361178.8403,893715.6057799999,533667.12858,491803.2565,460439.95579,2461359.1083,957566.96555,552679.71642,473283.79308999993,401846.53637,3161185.0946,894375.54678,181069.59279,663292.22784,1265733.6577,679708.85282,518357.34495,646067.2165699999,4161936.1258,264201.63574,2604892.3141,1035042.3851,1005623.2412,1524133.8178,738973.13956,645764.09442,563498.8496,8430712.1799,295831.77883,2265548.5458,216460.1677,126504.49407999999,1617972.3374,440014.07603999996,1001712.2771,3740032.6339,3155568.0154,31821660.263,930490.6897,23788133.015,390692.78528,1067237.645,386593.72871,930257.48161,410582.60349
1979-12-31,1628257.1252,273944.29128,7563656.5193,1050115.0945,1331070.3329999999,1004925.1768,553901.3778199999,506233.92562,471994.82506000006,2480490.6778,969705.3249100001,616780.2569899999,486044.41543999995,443453.88315,3164471.0847,898013.17244,188602.91917,849159.54513,1285007.2795,726130.7865899999,635985.59917,752371.4345399999,4176803.055,275920.98847,2591126.1847,1057062.1309,1068864.7148,1514705.6634,751662.14575,639787.3771800001,678798.89555,7972651.8867,328003.11488,2297650.7042,217724.57879,123176.0941,1553957.0483,441404.68786000006,1123984.2472,3888345.4665,3260381.6951,31114721.47,1013666.3959,22808496.529,481031.22438,1016102.223,383407.98371999996,941414.2084,437458.57408999995
1980-01-31,2060845.457,259129.8984,8340365.5456,963341.9861,1334792.84,1065209.0999,576492.7929100001,545718.49985,508880.08391000004,2557948.3744,1098953.8134,537341.3049600001,582162.35323,507336.49971000006,2981807.8764,1010955.7637,203258.56355,902804.13716,1292399.6171,720467.72583,791785.06061,874521.1335299999,4242247.7488,309295.83714,2463614.2033,1096089.3688,1067460.608,1596762.886,759440.94911,626709.23942,848928.02508,8905749.7203,341336.97779000003,2267459.7891,221592.78343,151319.1939,1429933.1437,474796.47366,1498075.3649,3709335.7794,3293264.3594,33274780.319000002,1195947.803,21711305.001999997,530511.15618,1105763.8896,394334.91838000005,954203.2842700001,442719.78527
1980-02-29,1924533.9763,252029.4509,7640258.8177,861458.2596299999,1186393.6751,1131627.1379,515385.88108,544060.2602,502910.05188999994,2518454.0125,1061092.979,627927.29279,542959.6227,568146.03993,2774415.9472,945992.60861,184463.91684000002,882314.0125200001,1205660.9472,699743.0909399999,881315.99423,805220.38783,3993201.2961,330249.88265,2473978.6662,998877.6447,1074093.3181,1499529.3706,697661.47216,567843.61968,874261.25289,10427118.348,313603.69613,2298623.2632,200477.91318,135361.76699,1349210.7215,454026.9269,1458695.2849,3587173.0960000004,3082773.4972,30455254.829,1254960.8341,21541222.169,531820.58206,1398481.904,361357.31045,933282.2099,443505.03206999996
1980-03-31,1785698.2907,187313.35606,7108911.9572,915763.8426799999,1236028.6617,1001871.0379,458233.24673,475816.13784,440139.26773,2292366.884,994686.7546600001,622259.17955,523212.97401000006,538054.89587,2830368.7561,891339.3766200001,135825.08969000002,920115.45681,1161340.5728,594029.95774,645325.8230699999,753472.17599,4156973.2366,346642.10241999995,2430015.6406,992583.8439200001,940670.15993,1361781.3002,733546.1986100001,582989.63709,644989.40518,9133785.8967,281040.06126,2319805.5928,175608.56936,108190.88355,1400623.8505,429408.0783,1319083.7538,3739763.7086,3029993.3877,26943003.272,970585.2246399999,21715524.223,533501.2461699999,1239555.9478,301933.5143,882209.5273399999,414708.16228000005
1980-04-30,1769173.9602,201529.36717,7055939.4296,980436.2198,1299055.6777,1006965.8095,460470.39225,517534.61758,472717.16325,2380840.1111,970297.63011,635793.3907,523622.26638999995,525131.30061,2928844.5357,931678.1236,150888.14582,816127.47727,1253123.0823,633319.00626,671580.64476,735036.74244,4449693.5949,365118.59496,2563953.0789,1039618.9001,949957.4676200001,1396407.7568,753670.91902,610316.45813,631624.38308,9569244.3743,326141.06581999996,2465571.986,183618.43076,107468.19591,1409588.425,398765.73920999997,1471180.3937,4122234.9885,3199779.9949,26469257.081,994617.6729700001,23737830.153,581605.49182,1085507.2523,309838.73304,988200.2962399999,421186.15531999996
1980-05-31,1717770.3346,239022.84434,6824769.852000001,1013507.7352,1478886.5056,1101611.9262,522674.06242,543298.9658,510163.54464,2554295.8856,1003715.5418,528046.3525,504478.27935,609472.75224,3111176.7096,964273.0680600001,164592.88285,995316.75781,1381413.513,674270.7262800001,747123.06541,752871.6355,4532077.6707,379347.01314,2784196.9872,1101071.0985,1020102.3546,1478505.8033,835706.65813,601150.7633,673748.03563,9798260.3288,349711.23773,2518076.8375,199216.73469,124341.59878,1447713.1456,464871.57893,1450726.743,3990816.2631,3144897.3143,26466810.679,1088595.0631,24028303.294,606489.03936,1228894.3676,368498.94183,1018851.4696,497816.62928999995
1980-06-30,1728450.8893,255239.57115,7114228.665,1036013.6717,1468418.687,1054677.9836,509468.96698,539762.92425,522375.12772,2596610.9664,1003624.1327,531741.50763,645883.12038,673254.29002,3101134.5838,986723.0720299999,182761.03923,999483.4915700001,1438025.9612,619762.43464,977479.0165799999,778396.37988,4517336.1622,398179.3206,2581777.5358,1147138.4177,1092077.8985,1548398.5424,831427.26599,626998.84798,679144.42633,10082058.361,403089.13628000004,2455212.2956,199540.98096,144338.63262000002,1465093.6614,476607.5775,1301604.0573,4252408.1461,3069186.6878,28257874.539,1061007.3353,23455313.851,599436.1667,1224888.1538,341381.01501,1054208.5143,477693.05121000006
1980-07-31,1937014.301,275460.87489000004,8007329.6543,1030876.4683,1605030.7407,1209651.9291,582959.72924,577080.8791100001,563695.2514399999,2731165.6832,1143771.2107,652829.58433,838892.72063,766080.75914,3294458.5995,1075977.7629,179355.90711,1187720.8897,1464588.4093,661818.74254,1058978.7088,931645.54169,4895826.5761,488988.64161000005,2823632.6758,1123341.3591,1276748.5221,1718548.2353,842782.7559999999,729743.29513,732177.54668,10252386.335,455995.94403,2727726.7363,233118.31665,143251.47894,1586181.9455,477178.50146000006,1578548.7839,4836867.1773,3467910.88,30987495.422,1204744.2379,22911254.234,649601.29979,1343482.7706,370667.02222,1047263.1257,514636.56026999996
1980-08-31,1917503.7419999999,287683.26384,8101271.3283,1005109.4066,1560823.6415,1144581.4525,626757.4279100001,561835.1712100001,607907.39663,2705849.5102,1205995.6844,589775.4573100001,874513.4887600001,785531.0604,3231573.0111,1133062.3542,194477.48123,1363800.6743,1444617.1482,698463.90979,1149050.3616,915489.82269,5043963.7834,464510.17529,2697551.4179,1151115.0106,1189163.8472,1585855.3019,854873.09368,761228.34992,750618.0348,10042198.689,508297.8004,2636268.1022,242328.53376999998,159351.25461,1461546.4867,484987.92793,1662704.1318,4665551.0586,3227043.8869,30829133.668,1171787.5398,23318570.566,755486.12572,1361914.5893,347432.78377,1043896.1873,475862.94336000003
1980-09-30,1961120.5332,292455.61985,7945473.51,950106.7626100001,1538569.6672,1040011.2022,662315.12266,543022.66669,630675.7489,2691419.7731,1465182.0383,611488.68725,949185.02555,827494.98833,3333985.9717,1210573.4357,183805.38808,1644126.5984,1415172.8655,714289.22769,1275490.742,1004654.5082,5191274.9946,511373.31688,2401317.387,1216102.006,1144990.9805,1686397.7573,884448.75355,846026.37137,921147.53194,10416311.608,589507.64765,2692763.0546,256919.87549,154285.08175,1385257.3671,474851.6335,1919177.4919,4823366.8628,2877088.1571,29984251.126999997,1290589.2289,22736851.610999998,762561.58011,1616752.2424,358955.46728000004,1062370.1744,489576.21901999996
1980-10-31,1825468.521,312060.96199,7267273.992000001,926376.3205,1506104.5955,1050143.1522,649304.63856,596000.68632,655764.88703,2443157.6574,1429487.273,617938.79523,1340777.9266,993122.03836,3280665.3043,1252605.6488,192813.03345999998,1589892.6741,1494993.7712,669025.68669,1196778.8181,1009666.128,5304659.0037,505246.12178999995,2239143.7011,1133169.4494,1085519.4619,1683106.6973,788184.04543,847609.99161,960242.5072,11430029.973,624665.2955199999,2506553.9899,267950.82573000004,145847.92921,1299999.5658,291204.94975,1789154.1806,4848846.9427,2733802.2984,31541461.83,1228649.8603,21435555.528,801741.69557,2013805.9312,404792.75788,1107642.9237,497060.2427
1980-11-30,1980708.2426,353147.21194,6748880.5193,963939.5247200001,1466472.7555,1063714.8817,678391.58368,623797.11319,740929.06726,2596897.081,1729194.5971,695611.1186800001,1495342.2248,986859.71806,3570311.8777,1489140.4263,199086.76908,1787593.6532,1578912.737,698314.40745,1191921.7715,1192582.1533,5522788.9908,588740.97755,2314477.4917,1124383.751,1231536.0863,1921451.7705,812571.51425,1035193.7868,1082705.461,14141912.259000001,760788.4459800001,2742400.6327,285749.80598,166785.11283,1289701.777,301436.83071999997,2060784.6051,4647328.6466,2684839.5938,31699139.628000002,1358916.5426,19929909.926,1093061.8265,2988861.3988,436906.6135,1215888.1801,646358.6625
1980-12-31,2198218.1058,342107.08343,6797359.4457,1168308.812,1567574.2294,1098737.2286,668635.12826,580576.4179100001,732135.5578600001,2621505.0759,1612268.6281,723266.91284,1256889.9283,964719.24291,3815117.3842,1543946.5288,190496.48312000002,1603808.1802,1596887.0259,703517.48721,1054009.372,1268256.1832,5483429.8013,648594.51931,2266957.3219,1198164.3931,1280710.7952,1856526.6775,883464.37899,1069860.5824,997944.8316200001,12468636.054000001,764505.49546,2663177.5943,264009.98186999996,147942.21811,1326848.5649,289629.80234,2475126.2205,4937274.9672,3014910.0094,31515989.525,1397503.4633,21284553.919,1206764.8509,2613321.3804,418953.86416,1193703.494,568952.2249
1981-01-31,1953344.6682,368027.14230999997,6890300.8047,1101521.2049,1690704.8432,1118902.9735,691507.11858,583422.16802,672654.29798,2854047.4981,1393103.5526,832287.59107,1056843.4114,777427.2608899999,3692471.9398,1307286.3136,191299.12163,1330669.2383,1559690.0469,642364.1723,978597.09987,1149119.2488,5543549.0932,655292.92134,2176230.1882,1151716.1163,1212149.66,1702200.8842,919080.87341,963042.2176,864732.5719,11381336.56,702806.26708,2640683.6729,264077.48316999996,140703.87141,1295994.2307,293662.18896,1940686.985,4988746.8631,3001977.8999,30146604.610999998,1308215.4117,25060911.457,1199161.749,2290988.5995,418622.01331999997,1151151.4646,510962.02745
1981-02-28,1880262.2652,333413.5862,7614069.6371,1151969.7082,1758063.6054,1145416.3483,691551.58578,637268.4188100001,680033.70665,3101763.8184,1407667.8254,797885.3194,1049701.5373,794902.0994,3879604.2171,1351066.1473,203167.20173,1190691.051,1519467.5928,683789.7574100001,911778.98234,1058592.9584,6428712.2831,633490.69006,2338833.4572,1197964.4395,1292122.4335,1876976.3053,1035856.0742,938243.22551,800798.55172,10780675.017,821804.53687,2868741.3,279922.68861,124801.75897000001,1306721.3203,292226.8986,1886058.3437,5495723.6919,3213269.4257,30269547.790999997,1268145.2493,24935384.05,1155080.0391,2145738.5365,421506.29975999997,1134163.5419,517597.75853999995
1981-03-31,1924771.1546,321837.68481,7909693.6821,1115277.4861,1756347.4149,1244585.5629,760395.82593,665645.91959,714441.4081,3171313.2993,1551224.3102,836412.83803,994471.0408799999,773338.60896,3967961.4827,1282203.0736,214767.13815,1471597.7413,1616711.3896,756055.62638,1125312.6955,1167980.9822,6386224.4552,761232.9420800001,2243125.2681,1290365.4595,1368018.5173,1934867.5449,1083441.424,945825.04354,1169340.9974,10357114.388,816481.0693399999,2861466.6861,299755.57559,145739.25918,1616639.4031,331601.83505,1954303.5666,5879731.0966,3268100.0068,28577514.007,1759729.5665,24296305.651,1662842.9056,2380156.8459,558581.09946,1166403.5069,547875.44235
1981-04-30,1919970.6428,341775.77988000005,8080631.3013,1083772.9995,1802762.8685,1157095.4601,804910.7642,659179.7684,746817.16968,3023435.9059,1490974.979,624725.05912,798381.5157100001,1641944.2344,4078872.8217,1372790.2739,253041.64059,1225017.5811,1593067.7763,854367.49804,1194140.2541,1205138.2214,6088428.4233,731406.53217,2366449.0654,1328618.824,1324969.9556,2074700.8734,1114777.6293,887588.04489,1191166.2179999999,9735978.1904,973839.51632,2704725.0064,319931.0071,141708.68598,1719796.4994,318015.28372,1994393.7308,5812360.5464,3013108.7002,26397223.573000003,1572834.1503,26225839.601999998,1730886.8452,1902733.7794,552458.11636,1121536.3638,542676.65999
1981-05-31,1852597.6424,343445.44548,8377350.531,1199854.8839,1874830.0267,1108812.8795,885867.26044,661603.08938,754370.97853,2946768.4748,1560905.5118,557812.2671899999,694872.66278,1381670.814,4267884.4801,1391942.6268,259146.92276,969477.7888,1583213.6087,922592.17765,1189123.6324,1251575.8912,6068995.6159,850191.0475600001,2289533.8708,1388734.8818,1348382.4526,1945374.8406,1142516.5103,871596.4084399999,1176411.4558,9118562.0445,981846.95325,2514941.3169,319161.7803,137288.99245,1761885.5642,330584.49575999996,1871474.948,5949250.6678,3273023.0692,26060243.38,1591484.7855,27551629.303000003,2043512.5853,1706462.9105,606695.00806,1141847.4417,523847.09582
